run,type,module,name,attrname,attrvalue,value
General-18-20230714-10:03:27-15216,attr,Network.sink,generation:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,generation:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink,generation:mean,title,"the generation of the arrived jobs, mean",
General-18-20230714-10:03:27-15216,scalar,Network.sink,generation:max,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink,generation:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,generation:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink,generation:max,title,"the generation of the arrived jobs, max",
General-18-20230714-10:03:27-15216,scalar,Network.sink,delaysVisited:mean,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink,delaysVisited:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,delaysVisited:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-18-20230714-10:03:27-15216,scalar,Network.sink,delaysVisited:max,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink,delaysVisited:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,delaysVisited:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-18-20230714-10:03:27-15216,scalar,Network.sink,queuesVisited:mean,,,1.9011960478419
General-18-20230714-10:03:27-15216,attr,Network.sink,queuesVisited:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,queuesVisited:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-18-20230714-10:03:27-15216,scalar,Network.sink,queuesVisited:max,,,2
General-18-20230714-10:03:27-15216,attr,Network.sink,queuesVisited:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,queuesVisited:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-18-20230714-10:03:27-15216,scalar,Network.sink,totalServiceTime:mean,,,0.33113636675876
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink,totalServiceTime:max,,,0.549766360065
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink,totalServiceTime:max,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink,totalDelayTime:mean,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink,totalDelayTime:max,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink,totalDelayTime:max,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink,totalQueueingTime:mean,,,3.6909261817877
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink,totalQueueingTime:max,,,23.729164682251
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink,totalQueueingTime:max,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink,lifeTime:mean,,,4.0220625485464
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink,lifeTime:max,,,24.256082161811
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:max,title,"lifetime of arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink,lifeTime:max,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,generation:mean,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink1,generation:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,generation:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink1,generation:mean,title,"the generation of the arrived jobs, mean",
General-18-20230714-10:03:27-15216,scalar,Network.sink1,generation:max,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink1,generation:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,generation:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink1,generation:max,title,"the generation of the arrived jobs, max",
General-18-20230714-10:03:27-15216,scalar,Network.sink1,delaysVisited:mean,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink1,delaysVisited:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,delaysVisited:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink1,delaysVisited:mean,title,"the total number of delays visited by arrived jobs, mean",
General-18-20230714-10:03:27-15216,scalar,Network.sink1,delaysVisited:max,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink1,delaysVisited:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,delaysVisited:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink1,delaysVisited:max,title,"the total number of delays visited by arrived jobs, max",
General-18-20230714-10:03:27-15216,scalar,Network.sink1,queuesVisited:mean,,,1.8710951969379
General-18-20230714-10:03:27-15216,attr,Network.sink1,queuesVisited:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,queuesVisited:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink1,queuesVisited:mean,title,"the total number of queues visited by arrived jobs, mean",
General-18-20230714-10:03:27-15216,scalar,Network.sink1,queuesVisited:max,,,2
General-18-20230714-10:03:27-15216,attr,Network.sink1,queuesVisited:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,queuesVisited:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink1,queuesVisited:max,title,"the total number of queues visited by arrived jobs, max",
General-18-20230714-10:03:27-15216,scalar,Network.sink1,totalServiceTime:mean,,,0.24959071763238
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:mean,title,"the total time spent  by arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,totalServiceTime:max,,,0.399941431871
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:max,title,"the total time spent  by arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalServiceTime:max,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,totalDelayTime:mean,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:mean,title,"the total time spent in delay nodes by arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,totalDelayTime:max,,,0
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:max,title,"the total time spent in delay nodes by arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalDelayTime:max,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,totalQueueingTime:mean,,,0.79208917365794
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:mean,title,"the total time spent in queues by arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,totalQueueingTime:max,,,5.059747918325
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:max,title,"the total time spent in queues by arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink1,totalQueueingTime:max,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,lifeTime:mean,,,1.0416798912903
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:mean,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:mean,recordingmode,mean,
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:mean,title,"lifetime of arrived jobs, mean",
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:mean,unit,s,
General-18-20230714-10:03:27-15216,scalar,Network.sink1,lifeTime:max,,,5.30455372229
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:max,interpolationmode,none,
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:max,recordingmode,max,
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:max,title,"lifetime of arrived jobs, max",
General-18-20230714-10:03:27-15216,attr,Network.sink1,lifeTime:max,unit,s,
General-19-20230714-10:03:27-5132,scalar,Network.S1,created:last,,,5119
General-19-20230714-10:03:27-5132,attr,Network.S1,created:last,interpolationmode,none,
General-19-20230714-10:03:27-5132,attr,Network.S1,created:last,recordingmode,last,
General-19-20230714-10:03:27-5132,attr,Network.S1,created:last,title,"the number of jobs created, last",
General-19-20230714-10:03:27-5132,scalar,Network.S2,created:last,,,10095
General-19-20230714-10:03:27-5132,attr,Network.S2,created:last,interpolationmode,none,
General-19-20230714-10:03:27-5132,attr,Network.S2,created:last,recordingmode,last,
General-19-20230714-10:03:27-5132,attr,Network.S2,created:last,title,"the number of jobs created, last",
General-19-20230714-10:03:27-5132,scalar,Network.first,queueingTime:mean,,,4.8164800364369
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:mean,interpolationmode,none,
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:mean,recordingmode,mean,
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:mean,title,"queueing time at dequeue, mean",
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:mean,unit,s,
General-19-20230714-10:03:27-5132,scalar,Network.first,queueingTime:max,,,27.695908559763
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:max,interpolationmode,none,
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:max,recordingmode,max,
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:max,title,"queueing time at dequeue, max",
General-19-20230714-10:03:27-5132,attr,Network.first,queueingTime:max,unit,s,
General-19-20230714-10:03:27-5132,scalar,Network.first,queueLength:timeavg,,,4.2491155626188
General-19-20230714-10:03:27-5132,attr,Network.first,queueLength:timeavg,interpolationmode,sample-hold,
General-19-20230714-10:03:27-5132,attr,Network.first,queueLength:timeavg,recordingmode,timeavg,
General-19-20230714-10:03:27-5132,attr,Network.first,queueLength:timeavg,title,"queue length, timeavg",
General-19-20230714-10:03:27-5132,scalar,Network.first,queueLength:max,,,10
General-19-20230714-10:03:27-5132,attr,Network.first,queueLength:max,interpolationmode,sample-hold,
General-19-20230714-10:03:27-5132,attr,Network.first,queueLength:max,recordingmode,max,
General-19-20230714-10:03:27-5132,attr,Network.first,queueLength:max,title,"queue length, max",
General-19-20230714-10:03:27-5132,scalar,Network.first,dropped:count,,,344
General-19-20230714-10:03:27-5132,attr,Network.first,dropped:count,interpolationmode,none,
General-19-20230714-10:03:27-5132,attr,Network.first,dropped:count,recordingmode,count,
General-19-20230714-10:03:27-5132,attr,Network.first,dropped:count,title,"drop event, count",
General-19-20230714-10:03:27-5132,scalar,Network.second,queueingTime:mean,,,0.94005532670578
General-19-20230714-10:03:27-5132,attr,Network.second,queueingTime:mean,interpolationmode,none,
General-19-20230714-10:03:27-5132,attr,Network.second,queueingTime:mean,recordingmode,mean,
General-19-20230714-10:03:27-5132,attr,Network.second,queueingTime:mean,title,"queueing time at dequeue, mean",
General-19-20230714-10:03:27-5132,attr,Network.second,queueingTime:mean,unit,s,
General-19-20230714-10:03:27-5132,scalar,Network.second,queueingTime:max,,,5.690332725585
General-19-20230714-10:03:27-5132,attr,Network.second,queueingTime:max,interpolationmode,none,
